Date,Open,High,Low,Close,Volume
2021-01-05,13.62,14.9429,13.108,14.56,710912.51
2021-01-06,14.57,17.34,14.1637,17.27,1115284.72
2021-01-07,17.28,17.4756,15.0,15.9914,931485.67
2021-01-08,16.0004,16.2153,14.1333,15.2327,713742.82
2021-01-09,15.2438,17.958,15.0262,17.6297,543793.23
2021-01-10,17.6297,18.49,15.46,16.21,756125.24
2021-01-11,16.2005,16.2432,12.4686,14.6299,1494819.17
2021-01-12,14.6388,15.4872,13.6511,13.9568,686880.15
2021-01-13,13.925,16.2468,13.3531,15.932,623998.86
2021-01-14,15.9488,17.9641,15.3331,17.951,772287.48
2021-01-15,17.9641,21.45,17.52,20.737,2664756.43
2021-01-16,20.7412,22.9742,19.6176,20.1103,1953310.88
2021-01-17,20.1102,23.7497,19.3511,23.2594,1533165.08
2021-01-18,23.2594,23.6722,21.0794,22.0576,895992.06
2021-01-19,22.0593,22.8775,20.3645,20.5381,739745.29
2021-01-20,20.5699,22.0,18.9057,21.8712,739070.0
2021-01-21,21.8698,22.06,18.0272,18.4163,910819.1
2021-01-22,18.3738,22.5311,17.122,21.5626,1172437.4
2021-01-23,21.5921,25.5203,21.1468,24.8275,1183380.89
2021-01-24,24.8012,24.9835,23.1834,24.8203,646145.48
2021-01-25,24.8204,25.8244,22.5823,23.343,686287.86
2021-01-26,23.3296,23.9826,21.6018,23.1432,515456.12
2021-01-27,23.1082,23.2457,20.2782,20.986,636100.48
2021-01-28,20.9804,24.5912,20.5391,23.0854,674525.17
2021-01-29,23.0851,24.2888,22.0759,22.7679,768894.54
2021-01-30,22.7466,23.9933,22.1543,23.667,404367.18
2021-01-31,23.6815,24.7016,22.0854,22.6117,497499.34
2021-02-01,22.5719,23.217,21.6465,22.9,499445.5
2021-02-02,22.9,24.1927,22.7447,23.6612,527147.59
2021-02-03,23.6997,25.5906,23.549,25.0728,603612.57
2021-02-04,25.1175,26.193,22.743,24.5521,642089.21
2021-02-05,24.5042,27.0453,24.4379,26.3068,653213.85
2021-02-06,26.3437,26.8177,24.2217,25.0591,493115.2
2021-02-07,25.0591,25.3174,22.87,24.7685,402846.53
2021-02-08,24.7593,26.031,24.0005,25.4234,492549.4
2021-02-09,25.4628,28.05,25.0098,27.6569,656257.75
2021-02-10,27.668,28.669,25.2,26.8649,822834.09
2021-02-11,26.8367,28.59,26.24,27.8533,440442.85
2021-02-12,27.8582,31.5,26.7,30.7185,706942.77
2021-02-13,30.7188,34.7953,29.0826,34.2613,823926.29
2021-02-14,34.2608,35.752,32.3555,33.1946,700572.02
2021-02-15,33.2472,34.93,27.5486,32.5736,868268.15
2021-02-16,32.6003,33.4266,30.8,31.9734,451904.64
2021-02-17,31.9822,32.6888,30.0012,32.2231,393220.49
2021-02-18,32.2526,33.6141,31.7916,32.4696,426377.75
2021-02-19,32.4738,35.5195,31.4,34.7141,648134.95
2021-02-20,34.7175,36.9419,32.086,33.9868,781263.03
2021-02-21,33.9616,35.2986,33.26,34.1431,288994.11
2021-02-22,34.1538,34.2453,25.2,31.4872,1058588.72
2021-02-23,31.5116,31.6853,20.79,25.9359,2254339.19
2021-02-24,25.9693,29.331,24.5067,28.0849,991076.56
2021-02-25,28.1214,28.6883,24.3595,24.6703,649705.97
2021-02-26,24.7333,27.0016,23.6613,25.1828,979269.22
2021-02-27,25.1952,27.4314,24.8332,26.2185,683480.23
2021-02-28,26.2296,26.7714,22.8868,24.7333,720861.65
2021-03-01,24.7333,27.7659,24.6302,27.7268,544317.92
2021-03-02,27.735,30.603,27.2001,28.4845,798299.49
2021-03-03,28.4785,31.4627,28.1569,29.8142,478465.98
2021-03-04,29.8316,30.5813,27.1689,27.67,545287.53
2021-03-05,27.65,28.2534,25.6443,27.8149,519761.49
2021-03-06,27.8761,28.3993,26.2916,28.1671,258912.82
2021-03-07,28.2065,29.1455,27.4,28.5854,408177.99
2021-03-08,28.6,31.8451,28.293,31.8451,560911.24
2021-03-09,31.8475,31.9997,30.3748,31.5019,397190.29
2021-03-10,31.5019,31.7976,29.2614,29.8948,453451.92
2021-03-11,29.9053,30.5,28.5449,30.066,397208.93
2021-03-12,30.1304,30.4073,27.6592,28.369,366631.74
2021-03-13,28.3357,30.5825,26.9153,29.7309,409902.64
2021-03-14,29.731,30.187,28.501,28.55,258904.3
2021-03-15,28.55,29.4212,26.79,27.5298,507335.64
2021-03-16,27.5372,28.1862,26.3501,27.9322,338936.5
2021-03-17,27.9322,31.2186,27.2748,31.0305,614431.81
2021-03-18,31.0811,31.3636,28.9953,29.4079,322068.67
2021-03-19,29.4215,30.5482,28.661,29.7829,265118.8
2021-03-20,29.7829,31.4282,29.5885,29.6434,311055.43
2021-03-21,29.6118,30.0799,28.5758,29.2494,246157.55
2021-03-22,29.2508,29.4529,27.202,27.224,287941.0
2021-03-23,27.2446,27.9438,26.6293,26.793,264202.12
2021-03-24,26.7734,27.8792,23.6559,24.854,441301.78
2021-03-25,24.8475,26.6337,24.4156,25.559,444455.88
2021-03-26,25.5333,27.4256,25.3503,27.4112,278168.12
2021-03-27,27.4109,27.4945,26.01,26.8703,176184.76
2021-03-28,26.8888,27.6495,26.08,26.6568,163998.31
2021-03-29,26.6641,28.6175,26.3724,28.0242,199813.74
2021-03-30,28.042,28.5745,27.4304,27.8732,237313.46
2021-03-31,27.8306,29.438,26.219,29.4279,345709.31
2021-04-01,29.438,31.1201,29.3256,30.0591,347542.74
2021-04-02,30.1253,32.5577,29.5045,32.5,376680.04
2021-04-03,32.5,33.167,29.1041,29.3133,384701.77
2021-04-04,29.2785,31.4658,28.6967,30.7306,211871.45
2021-04-05,30.7308,32.6476,29.6296,32.3691,327444.84
2021-04-06,32.3937,34.895,31.3087,34.7187,604198.8
2021-04-07,34.732,35.1046,30.2073,31.0899,556415.72
2021-04-08,31.127,32.88,30.9453,32.7968,287517.07
2021-04-09,32.7614,33.274,31.2083,31.5863,246272.25
2021-04-10,31.5927,33.0,30.9927,31.9106,288608.37
2021-04-11,31.9106,34.4205,31.7144,33.8822,336619.0
2021-04-12,33.8881,34.1257,31.8557,33.1184,274639.15
2021-04-13,33.1191,35.85,32.3951,35.5421,583097.5
2021-04-14,35.5614,42.0,35.0004,41.3528,1161647.44
2021-04-15,41.3792,44.3609,39.6666,42.5892,1046768.64
2021-04-16,42.5866,43.2857,38.5026,42.0134,844081.52
2021-04-17,42.0756,44.1574,39.8675,39.9296,554044.56
2021-04-18,39.9263,40.3905,30.0,39.1807,1342821.99
2021-04-19,39.1719,42.0605,34.88,35.7883,1076322.96
2021-04-20,35.8507,39.4,33.2692,39.038,1011556.46
2021-04-21,39.0031,39.53,35.9238,36.2497,734357.44
2021-04-22,36.2813,40.8846,33.7614,35.1453,1151583.1
2021-04-23,35.1425,35.979,30.0,35.2401,1376073.52
2021-04-24,35.245,35.3416,31.0196,31.2987,469194.26
2021-04-25,31.2694,33.476,29.81,31.758,350688.717
2021-04-26,31.697,35.333,31.42,35.145,410521.805
2021-04-27,35.143,37.69,34.508,36.808,379090.978
2021-04-28,36.843,37.833,34.936,36.313,331379.638
2021-04-29,36.32,37.488,35.022,36.488,325361.493
2021-04-30,36.488,38.825,35.86,38.175,317232.846
2021-05-01,38.169,41.288,37.506,41.288,363293.448
2021-05-02,41.288,41.453,38.716,39.539,300970.308
2021-05-03,39.497,42.75,39.257,42.084,392430.828
2021-05-04,42.107,48.594,38.7,45.537,1536416.816
2021-05-05,45.572,51.216,44.932,49.62,1162688.337
2021-05-06,49.623,49.902,45.369,47.172,759489.378
2021-05-07,47.171,52.04,45.75,49.222,879269.352
2021-05-08,49.197,50.337,46.577,48.717,422836.472
2021-05-09,48.705,52.456,46.04,52.321,627794.858
2021-05-10,52.343,53.066,40.663,46.391,939192.194
2021-05-11,46.406,48.941,44.57,48.898,584471.041
2021-05-12,48.907,49.902,41.0,41.5,654044.451
2021-05-13,41.513,45.011,39.33,43.28,1048737.15
2021-05-14,43.285,47.931,42.929,46.581,552453.547
2021-05-15,46.635,47.837,41.04,41.538,945657.132
2021-05-16,41.55,44.806,37.935,40.712,841091.47
2021-05-17,40.732,40.732,35.091,37.159,941777.852
2021-05-18,37.22,44.749,36.676,42.55,1008283.22
2021-05-19,42.553,43.52,20.789,26.247,3123377.639
2021-05-20,26.286,33.159,22.584,30.637,2210282.447
2021-05-21,30.67,32.022,22.0,25.625,1671196.02
2021-05-22,25.605,26.236,22.245,23.331,1398767.919
2021-05-23,23.295,24.388,15.0,19.842,3199247.084
2021-05-24,19.875,26.487,19.69,26.468,1562915.38
2021-05-25,26.448,27.679,23.703,27.547,1037627.788
2021-05-26,27.593,34.33,26.866,34.139,1325461.617
2021-05-27,34.098,35.378,30.105,31.784,1111235.369
2021-05-28,31.771,32.195,26.851,27.865,1366522.16
2021-05-29,27.864,29.788,24.136,25.39,736107.75
2021-05-30,25.412,29.197,23.711,26.815,653921.338
2021-05-31,26.792,32.166,25.595,32.11,781861.168
2021-06-01,32.12,32.662,29.053,30.717,577976.086
2021-06-02,30.723,32.193,29.667,30.68,462162.644
2021-06-03,30.597,32.864,30.0,32.186,392286.791
2021-06-04,32.227,32.269,27.153,28.878,773075.526
2021-06-05,28.873,30.194,26.058,27.157,534925.298
2021-06-06,27.122,28.208,26.835,27.519,197534.157
2021-06-07,27.543,28.717,24.258,24.604,534901.092
2021-06-08,24.566,25.094,21.349,24.132,810254.442
2021-06-09,24.113,25.651,22.451,25.581,603153.577
2021-06-10,25.607,25.789,22.732,23.125,429383.34
2021-06-11,23.134,23.407,20.982,21.488,382258.253
2021-06-12,21.456,22.3,20.013,21.656,514888.262
2021-06-13,21.685,23.888,20.408,23.326,523456.272
2021-06-14,23.333,25.288,22.845,24.962,590253.044
2021-06-15,24.983,26.6,24.4,24.495,643780.61
2021-06-16,24.493,24.637,22.922,23.054,476193.052
2021-06-17,23.04,24.442,22.8,23.368,266310.219
2021-06-18,23.387,23.418,20.536,21.259,474249.738
2021-06-19,21.23,21.969,20.147,20.237,301963.553
2021-06-20,20.271,22.065,19.084,21.635,498972.091
2021-06-21,21.648,21.872,16.974,17.362,1224580.383
2021-06-22,17.374,18.795,14.995,16.864,2510072.694
2021-06-23,16.864,19.192,16.146,18.396,1094764.155
2021-06-24,18.396,19.535,17.357,19.033,495253.223
2021-06-25,19.06,19.494,16.807,16.873,796427.822
2021-06-26,16.868,17.491,15.925,16.947,543241.77
2021-06-27,16.964,18.418,16.593,18.418,362821.614
2021-06-28,18.418,19.44,17.908,18.832,505132.535
2021-06-29,18.834,20.549,18.757,19.52,654039.336
2021-06-30,19.52,19.77,18.156,19.524,519782.776
2021-07-01,19.534,19.534,17.606,18.19,418183.407
2021-07-02,18.193,18.522,17.266,18.274,419892.832
2021-07-03,18.284,18.9,17.873,18.536,275785.202
2021-07-04,18.55,19.923,18.008,19.257,416798.493
2021-07-05,19.238,19.256,17.782,18.366,521891.03
2021-07-06,18.367,20.27,18.329,20.071,773864.468
2021-07-07,20.074,21.27,19.629,19.788,666575.1
2021-07-08,19.783,19.869,18.14,18.358,627079.363
2021-07-09,18.359,18.864,17.63,18.654,470456.781
2021-07-10,18.662,18.984,17.73,18.207,351517.121
2021-07-11,18.215,18.578,17.863,18.379,247006.538
2021-07-12,18.381,18.61,17.125,17.522,291539.885
2021-07-13,17.515,17.779,16.664,16.874,268591.239
2021-07-14,16.886,17.412,16.013,16.941,414745.496
2021-07-15,16.922,17.233,15.516,15.759,531397.754
2021-07-16,15.759,16.326,15.138,15.231,480883.524
2021-07-17,15.223,15.684,15.02,15.358,335241.007
2021-07-18,15.351,16.08,15.161,15.472,397600.84
2021-07-19,15.491,15.639,14.422,14.507,439160.388
2021-07-20,14.526,14.773,13.392,13.757,614378.122
2021-07-21,13.743,15.793,13.462,15.294,767178.731
2021-07-22,15.297,16.171,14.969,16.081,464945.927
2021-07-23,16.079,16.575,15.225,16.505,447599.057
2021-07-24,16.515,17.135,16.32,16.682,422999.369
2021-07-25,16.684,17.069,16.154,16.762,359442.007
2021-07-26,16.754,20.0,16.675,18.04,1107803.188
2021-07-27,18.027,19.588,17.601,19.496,649518.596
2021-07-28,19.49,19.997,18.62,19.105,580432.308
2021-07-29,19.101,19.469,18.614,19.371,342466.307
2021-07-30,19.383,22.675,18.83,22.263,1232982.564
2021-07-31,22.29,23.4,21.281,22.739,581297.175
2021-08-01,22.724,23.941,21.8,22.069,815363.705
2021-08-02,22.083,23.968,21.4,23.472,557774.467
2021-08-03,23.489,24.44,22.1,23.945,765936.29
2021-08-04,23.925,25.0,22.862,24.169,730412.095
2021-08-05,24.193,24.332,22.482,24.069,794273.036
2021-08-06,24.069,24.398,23.08,23.913,579033.043
2021-08-07,23.907,25.171,23.649,24.693,571490.981
2021-08-08,24.7,24.956,22.575,23.038,538053.532
2021-08-09,23.053,24.703,22.095,24.2,444952.125
2021-08-10,24.209,25.514,23.747,24.555,567811.042
2021-08-11,24.555,27.315,24.467,25.925,625260.895
2021-08-12,25.917,26.908,24.113,24.956,430133.97
2021-08-13,24.964,27.775,24.733,27.742,477871.701
2021-08-14,27.774,27.962,26.4,27.164,458045.288
2021-08-15,27.156,27.993,25.928,27.927,452593.595
2021-08-16,27.927,30.539,27.666,27.985,696015.762
2021-08-17,27.946,30.299,25.886,26.138,598589.812
2021-08-18,26.138,26.91,24.88,25.341,499954.377
2021-08-19,25.344,27.119,24.483,27.108,465666.162
2021-08-20,27.1,29.046,26.657,28.688,627021.094
2021-08-21,28.697,29.164,27.677,27.838,493032.802
2021-08-22,27.861,28.666,26.801,28.026,428322.193
2021-08-23,28.014,29.345,27.796,28.585,595906.198
2021-08-24,28.551,29.3,25.718,25.746,706415.092
2021-08-25,25.737,26.872,25.3,26.615,572176.371
2021-08-26,26.617,26.937,23.89,24.39,533495.361
2021-08-27,24.38,26.133,24.01,26.06,431880.391
2021-08-28,26.03,26.2,25.37,25.75,244015.587
2021-08-29,25.76,26.59,25.17,25.79,280145.784
2021-08-30,25.79,26.5,24.3,25.05,476543.32
2021-08-31,25.02,27.54,24.73,26.72,719816.821
2021-09-01,26.71,29.81,26.09,29.74,889239.843
2021-09-02,29.71,30.891,28.78,29.96,769097.372
2021-09-03,29.96,31.75,29.07,30.78,760023.712
2021-09-04,30.77,31.18,29.44,29.9,496940.02
2021-09-05,29.92,33.63,29.56,33.56,705013.637
2021-09-06,33.58,36.338,32.56,34.84,1181568.29
2021-09-07,34.82,35.35,23.88,28.25,2002268.58
2021-09-08,28.26,29.2,25.18,27.17,1223865.04
2021-09-09,27.18,30.19,26.46,27.99,1069520.04
2021-09-10,27.99,29.56,25.63,26.39,795741.49
2021-09-11,26.38,27.71,26.27,26.99,420693.07
2021-09-12,27.0,29.77,26.36,29.43,791679.48
2021-09-13,29.42,29.95,25.21,26.95,1209497.41
2021-09-14,26.97,30.85,26.73,30.8,950127.37
2021-09-15,30.8,31.45,29.6,30.67,1000743.96
2021-09-16,30.68,32.11,29.05,29.81,844781.28
2021-09-17,29.81,30.12,27.39,27.72,557301.52
2021-09-18,27.73,29.46,27.4,28.39,473918.23
2021-09-19,28.39,28.8,26.93,27.37,430282.96
2021-09-20,27.37,27.42,23.0,23.56,1028948.776
2021-09-21,23.57,24.42,20.82,21.42,1267511.803
2021-09-22,21.43,24.52,21.03,24.47,860414.47
2021-09-23,24.46,25.48,23.41,25.43,691735.59
2021-09-24,25.43,25.51,21.39,23.29,1032747.01
2021-09-25,23.28,24.7,22.05,24.5,833216.26
2021-09-26,24.5,25.37,22.35,24.61,1341417.13
2021-09-27,24.61,25.47,22.93,23.03,545348.95
2021-09-28,23.02,23.74,22.01,22.1,659624.62
2021-09-29,22.09,23.92,22.01,22.86,524058.74
2021-09-30,22.85,24.38,22.71,24.0,456046.56
2021-10-01,24.0,26.72,23.59,26.33,681517.74
2021-10-02,26.33,27.82,25.85,26.92,529809.87
2021-10-03,26.9,28.18,26.52,27.59,542344.08
2021-10-04,27.59,27.67,25.62,26.6,568145.21
2021-10-05,26.65,27.51,26.21,27.24,548166.65
2021-10-06,27.26,28.2,25.21,26.81,692347.97
2021-10-07,26.81,27.71,25.91,26.82,767652.66
2021-10-08,26.85,27.45,26.1,26.39,649528.78
2021-10-09,26.41,27.89,26.07,27.45,526241.64
2021-10-10,27.45,27.49,25.43,25.57,434945.82
2021-10-11,25.56,26.77,24.64,25.23,487664.59
2021-10-12,25.24,25.25,23.54,24.63,608838.99
2021-10-13,24.64,25.66,24.13,25.66,671109.12
2021-10-14,25.67,27.87,25.4,26.71,976889.56
2021-10-15,26.72,27.38,26.02,27.0,702189.46
2021-10-16,27.0,28.7,26.94,27.21,795896.61
2021-10-17,27.21,27.62,25.6,26.53,502835.9
2021-10-18,26.54,26.73,25.26,25.71,465307.18
2021-10-19,25.72,26.28,25.37,25.94,347016.73
2021-10-20,25.94,27.64,25.86,27.51,461534.44
2021-10-21,27.49,29.35,27.21,28.27,1023791.18
2021-10-22,28.27,30.03,28.02,28.66,758395.83
2021-10-23,28.67,31.44,28.29,31.37,972792.12
2021-10-24,31.37,31.54,28.71,29.71,649067.02
2021-10-25,29.71,32.91,29.54,32.38,942046.89
2021-10-26,32.38,33.81,31.32,32.52,713574.48
2021-10-27,32.52,33.93,27.91,28.88,1439674.43
2021-10-28,28.9,30.86,28.63,30.18,867692.52
2021-10-29,30.2,31.96,29.95,30.95,666732.38
2021-10-30,30.97,31.12,29.17,29.8,387485.34
2021-10-31,29.8,30.71,28.67,30.01,471471.7
2021-11-01,30.01,31.88,29.18,31.69,517213.56
2021-11-02,31.69,32.5,31.02,32.28,461925.45
2021-11-03,32.29,32.82,30.58,31.96,457207.94
2021-11-04,31.98,32.12,30.25,31.02,393226.57
2021-11-05,31.02,33.72,30.69,32.89,810952.63
2021-11-06,32.88,33.22,30.76,32.07,498936.9
2021-11-07,32.07,32.62,31.74,32.37,332465.05
2021-11-08,32.37,34.84,32.22,34.48,624129.9
2021-11-09,34.49,35.64,33.34,33.83,633203.6
2021-11-10,33.83,38.32,31.91,34.22,1613553.248
2021-11-11,34.21,36.95,33.41,34.7,811660.14
2021-11-12,34.7,35.47,32.72,34.28,672009.96
2021-11-13,34.27,34.58,33.16,34.01,323568.24
2021-11-14,34.01,34.43,32.55,33.75,301822.7
2021-11-15,33.77,34.52,32.0,32.06,369183.69
2021-11-16,32.05,32.06,28.02,29.16,1133323.99
2021-11-17,29.17,29.75,28.02,29.22,659694.6
2021-11-18,29.21,29.71,25.81,26.57,802137.78
2021-11-19,26.56,28.87,26.1,28.3,375682.4
2021-11-20,28.3,28.74,27.28,28.38,361948.96
2021-11-21,28.39,29.31,27.72,29.0,343215.22
2021-11-22,29.03,29.1,26.33,26.79,345064.24
2021-11-23,26.77,27.59,26.18,26.96,305030.02
2021-11-24,26.96,27.14,25.16,25.61,411514.11
2021-11-25,25.58,27.62,25.39,26.42,444261.81
2021-11-26,26.43,26.59,23.0,23.99,898422.49
2021-11-27,23.97,25.0,23.81,24.12,357976.29
2021-11-28,24.1,25.01,22.68,24.77,540783.35
2021-11-29,24.79,25.63,24.56,25.02,352436.75
2021-11-30,25.02,26.54,24.16,25.3,591279.12
2021-12-01,25.34,26.92,24.99,25.36,547361.92
2021-12-02,25.33,25.34,24.19,24.56,317319.67
2021-12-03,24.56,25.87,22.5,23.36,499948.06
2021-12-04,23.31,23.39,15.5,20.68,1722780.001
2021-12-05,20.66,20.95,18.49,19.51,713459.98
2021-12-06,19.52,19.95,17.24,19.83,840849.42
2021-12-07,19.83,21.2,19.74,21.1,807694.3
2021-12-08,21.1,23.22,20.78,22.92,1339866.51
2021-12-09,22.94,23.07,20.26,20.27,843989.59
2021-12-10,20.28,20.89,18.45,18.56,704173.39
2021-12-11,18.56,20.22,18.18,19.97,502915.35
2021-12-12,19.98,20.8,19.23,20.41,403839.37
2021-12-13,20.43,20.58,17.31,17.79,673274.53
2021-12-14,17.78,18.61,17.45,18.45,545380.36
2021-12-15,18.47,20.02,17.27,19.7,679879.35
2021-12-16,19.7,20.34,18.7,18.77,503258.65
2021-12-17,18.76,19.23,17.76,18.28,585619.12
2021-12-18,18.28,20.0,17.83,19.54,580296.72
2021-12-19,19.54,20.39,18.82,18.88,564499.95
2021-12-20,18.87,19.19,18.05,18.78,462492.41
2021-12-21,18.79,19.67,18.38,19.43,375614.7
2021-12-22,19.42,20.82,19.2,19.91,537244.69
2021-12-23,19.92,22.22,19.58,22.18,830701.5
2021-12-24,22.17,22.66,21.22,21.49,561720.69
2021-12-25,21.5,22.39,21.31,22.12,273736.03
2021-12-26,22.11,23.58,21.13,22.99,535919.96
2021-12-27,22.99,24.5,22.78,23.0,529873.55
2021-12-28,23.02,23.02,20.34,20.37,756560.82
2021-12-29,20.37,20.97,19.55,19.75,597246.81
2021-12-30,19.75,20.43,19.17,19.95,448713.99
2021-12-31,19.93,20.63,19.04,19.52,410483.81
2022-01-01,19.53,20.79,19.51,20.76,277475.42
2022-01-02,20.76,22.2,20.57,21.88,461697.01
2022-01-03,21.86,23.76,21.26,23.68,784004.54
2022-01-04,23.73,24.48,22.8,23.43,896909.33
2022-01-05,23.43,27.47,22.31,25.23,2397169.07
2022-01-06,25.22,25.97,23.31,25.39,1776644.06
2022-01-07,25.39,27.32,22.66,25.97,2170189.96
2022-01-08,25.99,27.32,23.51,25.32,1478559.03
2022-01-09,25.32,28.67,25.08,27.52,1949648.38
2022-01-10,27.54,28.5,25.08,27.97,1618305.9
2022-01-11,28.0,28.7,25.86,26.61,1082226.99
2022-01-12,26.62,27.27,25.62,26.77,871377.73
2022-01-13,26.76,26.77,24.46,24.88,641519.81
2022-01-14,24.85,25.9,23.9,25.74,475279.95
2022-01-15,25.75,26.22,25.14,25.19,364661.97
2022-01-16,25.17,26.36,24.67,25.51,378106.15
2022-01-17,25.52,25.63,23.29,23.8,324946.38
2022-01-18,23.8,24.35,22.05,22.99,382459.64
2022-01-19,22.97,23.15,21.22,21.55,497022.63
2022-01-20,21.55,22.98,20.04,20.2,614576.44
2022-01-21,20.18,20.51,17.1,17.43,1171991.35
2022-01-22,17.42,17.82,14.25,15.86,1420560.888
2022-01-23,15.86,16.87,15.17,16.66,920502.16
2022-01-24,16.63,16.65,13.49,15.59,1210321.767
2022-01-25,15.59,16.03,14.6,15.49,683702.82
2022-01-26,15.52,16.79,14.69,15.24,848542.52
2022-01-27,15.25,15.71,14.29,15.22,781659.3
2022-01-28,15.22,16.29,14.75,16.14,687859.02
2022-01-29,16.15,16.75,15.96,16.24,530102.34
2022-01-30,16.24,18.11,16.03,17.8,799265.51
2022-01-31,17.78,17.88,16.47,17.17,867978.67
2022-02-01,17.15,17.89,16.84,17.0,824883.47
2022-02-02,16.99,17.38,15.57,15.78,879239.95
2022-02-03,15.79,16.33,15.26,16.28,670033.21
2022-02-04,16.31,17.55,16.03,17.52,640651.16
2022-02-05,17.51,18.33,17.43,17.76,681317.26
2022-02-06,17.77,18.18,17.18,18.07,367535.29
2022-02-07,18.08,19.41,17.66,18.88,716829.11
2022-02-08,18.9,19.54,17.74,18.39,721793.27
2022-02-09,18.4,18.76,17.76,18.69,397354.61
2022-02-10,18.7,18.77,17.37,17.51,554402.67
2022-02-11,17.51,17.82,15.91,16.22,400009.74
2022-02-12,16.19,16.39,15.57,15.94,396321.89
2022-02-13,15.96,16.34,15.54,15.61,292557.11
2022-02-14,15.62,16.13,15.21,15.91,334839.23
2022-02-15,15.91,17.47,15.82,17.35,370476.04
2022-02-16,17.36,17.42,16.52,17.13,699858.4
2022-02-17,17.14,17.46,15.47,15.6,531946.22
2022-02-18,15.61,16.06,15.03,15.19,328496.0
2022-02-19,15.19,15.68,14.85,15.52,327249.71
2022-02-20,15.52,15.53,14.41,14.61,456392.92
2022-02-21,14.61,15.32,13.39,13.51,555080.88
2022-02-22,13.52,14.2,13.04,13.99,643176.38
2022-02-23,14.0,14.67,13.31,13.34,555601.87
2022-02-24,13.35,13.95,11.41,13.27,1338645.278
2022-02-25,13.27,14.49,13.09,14.35,892786.93
2022-02-26,14.38,15.05,14.09,14.72,514170.74
2022-02-27,14.73,14.87,13.47,13.65,620551.14
2022-02-28,13.64,15.16,13.31,15.12,846806.59
2022-03-01,15.13,15.73,14.73,15.34,678223.23
2022-03-02,15.37,15.87,14.93,15.29,610908.26
2022-03-03,15.28,15.39,14.46,14.9,275637.54
2022-03-04,14.9,14.97,13.55,13.74,509573.64
2022-03-05,13.75,14.27,13.42,14.02,208405.81
2022-03-06,14.02,14.11,13.24,13.32,284382.28
2022-03-07,13.32,13.66,12.42,12.68,715440.87
2022-03-08,12.68,13.56,12.59,13.1,454756.53
2022-03-09,13.09,14.46,13.07,13.99,876674.22
2022-03-10,14.01,14.12,12.96,13.17,410481.63
2022-03-11,13.19,13.66,12.8,13.05,332533.55
2022-03-12,13.04,13.46,13.03,13.15,326843.07
2022-03-13,13.14,13.43,12.59,12.71,242008.12
2022-03-14,12.7,13.44,12.61,13.41,347066.1
2022-03-15,13.41,13.8,12.89,13.71,322035.42
2022-03-16,13.71,14.79,13.67,14.68,683577.94
2022-03-17,14.68,14.92,14.24,14.41,434289.07
2022-03-18,14.41,15.27,14.13,15.03,521960.12
2022-03-19,15.03,15.41,14.85,15.01,366081.65
2022-03-20,15.0,15.14,14.44,14.55,276460.86
2022-03-21,14.56,15.28,14.31,15.0,395802.26
2022-03-22,14.99,15.86,14.99,15.45,482583.67
2022-03-23,15.44,15.96,15.13,15.85,368821.54
2022-03-24,15.85,16.44,15.61,16.17,465500.95
2022-03-25,16.18,16.47,15.47,15.59,368740.78
2022-03-26,15.61,15.96,15.5,15.85,232467.28
2022-03-27,15.84,16.91,15.64,16.87,530962.13
2022-03-28,16.86,17.37,16.36,16.51,714020.63
2022-03-29,16.5,17.53,16.47,16.97,453277.59
2022-03-30,16.98,17.58,16.53,17.22,469196.42
2022-03-31,17.21,18.06,16.66,16.92,750714.07
2022-04-01,16.91,17.38,16.18,17.35,516900.8
2022-04-02,17.35,17.87,17.11,17.41,491755.16
2022-04-03,17.41,18.32,17.16,18.08,573123.44
2022-04-04,18.08,18.09,16.83,17.5,435229.77
2022-04-05,17.51,17.65,16.67,16.73,331462.44
2022-04-06,16.75,16.78,15.28,15.42,491518.81
2022-04-07,15.41,15.88,15.11,15.75,305226.35
2022-04-08,15.75,15.9,15.04,15.14,272093.22
2022-04-09,15.13,15.47,15.13,15.43,178583.28
2022-04-10,15.44,15.94,15.16,15.24,252668.05
2022-04-11,15.24,15.28,13.52,13.77,402499.3
2022-04-12,13.76,14.33,13.63,13.98,309436.06
2022-04-13,13.98,14.21,13.69,14.18,237331.56
2022-04-14,14.19,14.33,13.33,13.65,292614.67
2022-04-15,13.65,14.2,13.63,14.12,190936.17
2022-04-16,14.11,14.27,13.84,14.14,151747.34
2022-04-17,14.14,14.62,13.65,13.73,229607.42
2022-04-18,13.73,14.06,13.15,14.06,384136.96
2022-04-19,14.06,14.41,13.84,14.24,268480.3
2022-04-20,14.25,14.49,13.71,14.02,290148.65
2022-04-21,14.02,14.38,13.37,13.58,266591.92
2022-04-22,13.58,13.88,13.47,13.58,245622.05
2022-04-23,13.58,13.68,13.23,13.31,141189.29
2022-04-24,13.32,13.64,13.21,13.27,178592.86
2022-04-25,13.27,13.52,12.53,13.45,460307.95
2022-04-26,13.44,13.51,12.13,12.37,285857.66
2022-04-27,12.37,12.79,12.32,12.75,325313.72
2022-04-28,12.74,12.99,12.4,12.67,357349.68
2022-04-29,12.66,12.74,11.84,11.96,274688.52
2022-04-30,11.98,12.24,10.66,10.97,427327.719
2022-05-01,10.96,11.49,10.82,11.29,445965.43
2022-05-02,11.3,11.45,10.77,11.17,501669.6
2022-05-03,11.17,11.5,10.8,11.13,375566.47
