Date,Open,High,Low,Close,Volume
2021-06-11,6.83e-06,6.9e-06,6.01e-06,6.21e-06,2925940237027.0
2021-06-12,6.21e-06,6.56e-06,5.52e-06,6.27e-06,4224937586991.0
2021-06-13,6.27e-06,7.14e-06,6.05e-06,6.85e-06,4159554261355.0
2021-06-14,6.85e-06,7.21e-06,6.67e-06,7.09e-06,3626952437352.0
2021-06-15,7.09e-06,9.87e-06,6.93e-06,9.02e-06,11602740425486.0
2021-06-16,9.02e-06,9.29e-06,8.13e-06,8.31e-06,12115219029026.0
2021-06-17,8.31e-06,8.49e-06,7.71e-06,7.95e-06,5846191251029.0
2021-06-18,7.94e-06,7.97e-06,7e-06,7.28e-06,4618993899247.0
2021-06-19,7.28e-06,8.48e-06,7.19e-06,7.62e-06,8471403209042.0
2021-06-20,7.62e-06,8.07e-06,7.11e-06,7.79e-06,5980685838144.0
2021-06-21,7.78e-06,7.83e-06,6.08e-06,6.19e-06,7634429740108.0
2021-06-22,6.19e-06,7e-06,5.59e-06,6.33e-06,9229097886224.0
2021-06-23,6.33e-06,7.11e-06,6.09e-06,6.84e-06,5013730312505.0
2021-06-24,6.84e-06,7.44e-06,6.56e-06,7.2e-06,3366401569222.0
2021-06-25,7.21e-06,8.49e-06,6.72e-06,7.07e-06,8349624964123.0
2021-06-26,7.07e-06,7.55e-06,6.91e-06,7.47e-06,5275967725411.0
2021-06-27,7.48e-06,7.89e-06,7.27e-06,7.86e-06,2739569326371.0
2021-06-28,7.86e-06,8.21e-06,7.59e-06,8.07e-06,4237913602771.0
2021-06-29,8.08e-06,9.62e-06,8.03e-06,8.88e-06,10201737776371.0
2021-06-30,8.87e-06,9.23e-06,8.01e-06,8.83e-06,6668080291726.0
2021-07-01,8.82e-06,8.83e-06,8.14e-06,8.33e-06,3232364367505.0
2021-07-02,8.33e-06,8.45e-06,8.05e-06,8.36e-06,1476429660533.0
2021-07-03,8.36e-06,8.8e-06,8.3e-06,8.66e-06,2151105571770.0
2021-07-04,8.66e-06,8.95e-06,8.45e-06,8.73e-06,1723255823792.0
2021-07-05,8.72e-06,8.72e-06,8.16e-06,8.34e-06,2123793548319.0
2021-07-06,8.34e-06,9.33e-06,8.31e-06,8.75e-06,5711226556623.0
2021-07-07,8.74e-06,8.96e-06,8.53e-06,8.55e-06,1787696792425.0
2021-07-08,8.54e-06,8.57e-06,7.79e-06,8.02e-06,3364299762348.0
2021-07-09,8.02e-06,8.1e-06,7.7e-06,7.92e-06,2019046342247.0
2021-07-10,7.92e-06,8.09e-06,7.52e-06,7.66e-06,2068685304288.0
2021-07-11,7.66e-06,7.98e-06,7.57e-06,7.86e-06,2042346491605.0
2021-07-12,7.87e-06,8e-06,7.31e-06,7.55e-06,2892234115054.0
2021-07-13,7.56e-06,7.59e-06,7.04e-06,7.11e-06,2292980368574.0
2021-07-14,7.12e-06,7.57e-06,6.69e-06,7.24e-06,2501307333598.0
2021-07-15,7.24e-06,7.37e-06,6.79e-06,6.91e-06,1828896738309.0
2021-07-16,6.91e-06,7e-06,6.55e-06,6.62e-06,1302268332779.0
2021-07-17,6.63e-06,7.05e-06,6.56e-06,6.82e-06,1237254020531.0
2021-07-18,6.81e-06,7.03e-06,6.6e-06,6.64e-06,1079375040617.0
2021-07-19,6.64e-06,6.68e-06,6.07e-06,6.2e-06,2197408272412.0
2021-07-20,6.19e-06,6.24e-06,5.7e-06,5.89e-06,2340360070677.0
2021-07-21,5.89e-06,6.98e-06,5.77e-06,6.55e-06,3512847436839.0
2021-07-22,6.55e-06,6.66e-06,6.35e-06,6.47e-06,2259406885010.0
